7871	0.000111723	8708	1017
7872	0.000111736	8686	1018
7873	0.000111749	8672	1043
7874	0.000111762	8682	1015
7875	0.000111776	8683	1016
7876	0.000111789	8685	1036
7877	0.000111802	8693	1036
7878	0.000111815	8667	1020
7879	0.000111828	8669	1037
7880	0.000111841	8690	1036
7881	0.000111855	8703	1019
7882	0.000111868	8693	1019
7883	0.000111881	8671	1078
7884	0.000111894	8670	1036
7885	0.000111907	8854	1062
7886	0.00011192	8698	1048
7887	0.000111934	8677	1021
7888	0.000111947	8669	1023
7889	0.00011196	8696	1019
7890	0.000111973	8693	1036
7891	0.000111986	8702	1041
7892	0.000111999	8682	1017
7893	0.000112013	8663	1039
7894	0.000112026	8870	1043
7895	0.000112039	8751	1039
7896	0.000112052	8672	1017
7897	0.000112065	8679	1042
7898	0.000112079	8686	1044
7899	0.000112092	8700	1042
7900	0.000112105	8681	1032
7901	0.000112118	8935	1045
7902	0.000112131	8651	1050
7903	0.000112144	8689	1024
7904	0.000112158	8691	1026
7905	0.000112171	8688	1025
7906	0.000112184	8691	1048
7907	0.000112197	8664	1050
7908	0.00011221	8693	1053
7909	0.000112223	8718	1087
7910	0.000112237	8682	1040
7911	0.00011225	8712	1052
7912	0.000112263	8702	1056
7913	0.000112276	8711	1045
7914	0.000112289	8685	1066
7915	0.000112302	8760	1045
7916	0.000112316	8697	1047
7917	0.000112329	8999	1048
7918	0.000112342	8895	1045
7919	0.000112355	8758	1050
7920	0.000112368	8688	1045
7921	0.000112382	8788	1048
7922	0.000112395	8677	1040
7923	0.000112408	8691	1049
7924	0.000112421	8769	1052
7925	0.000112434	8956	1049
7926	0.000112447	8667	1045
7927	0.000112461	8673	1049
7928	0.000112474	8789	1057
7929	0.000112487	8689	1055
7930	0.0001125	8687	1048
7931	0.000112513	8717	1051
7932	0.000112526	8691	1054
7933	0.00011254	8650	1046
7934	0.000112553	8664	1051
7935	0.000112566	8685	1051
7936	0.000112579	8702	1056
7937	0.000112592	8683	1056
7938	0.000112605	8695	1074
7939	0.000112619	8671	1053
7940	0.000112632	8693	1046
7941	0.000112645	8730	1055
7942	0.000112658	8695	1051
7943	0.000112671	8684	1052
7944	0.000112685	8700	1061
7945	0.000112698	8798	1045
7946	0.000112711	8707	1075
7947	0.000112724	8685	1051
7948	0.000112737	8670	1049
7949	0.00011275	8704	1051
7950	0.000112764	8678	1053
7951	0.000112777	8945	1057
7952	0.00011279	8711	1055
7953	0.000112803	8707	1052
7954	0.000112816	8685	1083
7955	0.000112829	9023	1059
7956	0.000112843	8674	1074
7957	0.000112856	8685	1074
7958	0.000112869	8687	1054
7959	0.000112882	8668	1060
7960	0.000112895	8677	1061
7961	0.000112909	8725	1074
7962	0.000112922	8687	1071
7963	0.000112935	8662	1050
7964	0.000112948	8695	1044
7965	0.000112961	8685	1075
7966	0.000112974	8689	1068
7967	0.000112988	8682	1068
7968	0.000113001	8716	1053
7969	0.000113014	8694	1067
7970	0.000113027	8707	1066
7971	0.00011304	8751	1067
7972	0.000113054	8684	1050
7973	0.000113067	8672	1066
7974	0.00011308	8681	1068
7975	0.000113093	8673	1081
7976	0.000113106	8729	1066
7977	0.000113119	8698	1041
7978	0.000113133	8995	1045
7979	0.000113146	8820	1043
7980	0.000113159	8758	1061
7981	0.000113172	8694	1044
7982	0.000113185	8751	1064
7983	0.000113198	8685	1066
7984	0.000113212	8710	1043
7985	0.000113225	8807	1084
7986	0.000113238	8812	1069
7987	0.000113251	8702	1068
7988	0.000113264	8695	1068
7989	0.000113278	8900	1066
7990	0.000113291	8704	1062
7991	0.000113304	8708	1066
7992	0.000113317	8702	1069
7993	0.00011333	8695	1049
7994	0.000113343	8717	1056
7995	0.000113357	8699	1058
7996	0.00011337	8676	1067
7997	0.000113383	8693	1055
7998	0.000113396	8670	1057
7999	0.000113409	8698	1099
8000	0.000113423	8684	1484
8001	0.000113436	33276	1054
8002	0.000113449	8693	1071
8003	0.000113462	8697	1063
8004	0.000113475	8772	1053
8005	0.000113488	8702	1048
8006	0.000113502	8707	1070
8007	0.000113515	8660	1079
8008	0.000113528	8687	1072
8009	0.000113541	8701	1073
8010	0.000113554	8673	1055
8011	0.000113568	8704	1076
8012	0.000113581	8693	1057
8013	0.000113594	8887	1072
8014	0.000113607	8799	1053
8015	0.00011362	8669	1095
8016	0.000113633	8703	1073
8017	0.000113647	8685	1059
8018	0.00011366	8696	1060
8019	0.000113673	8660	1053
8020	0.000113686	8682	1075
8021	0.000113699	8725	1059
8022	0.000113713	8663	1061
8023	0.000113726	8669	1054
8024	0.000113739	8693	1064
8025	0.000113752	8683	1066
8026	0.000113765	8656	1060
8027	0.000113778	8699	1076
8028	0.000113792	8688	1078
8029	0.000113805	8689	1058
8030	0.000113818	8660	1047
8031	0.000113831	8711	1076
8032	0.000113844	8668	1079
8033	0.000113858	8666	1080
8034	0.000113871	8698	1059
8035	0.000113884	8689	1084
8036	0.000113897	8976	1078
8037	0.00011391	8941	1077
8038	0.000113923	8784	1082
8039	0.000113937	8701	1082
8040	0.00011395	8829	1101
8041	0.000113963	8711	1102
8042	0.000113976	8688	1060
8043	0.000113989	8781	1129
8044	0.000114003	8842	1075
8045	0.000114016	8692	1090
8046	0.000114029	8667	1109
8047	0.000114042	8879	1079
8048	0.000114055	8690	1096
8049	0.000114068	8696	1098
8050	0.000114082	8686	1071
8051	0.000114095	8943	1072
8052	0.000114108	8706	1073
8053	0.000114121	8683	1078
8054	0.000114134	8706	1062
8055	0.000114148	8709	1090
8056	0.000114161	8695	1089
8057	0.000114174	8685	1071
8058	0.000114187	8707	1073
8059	0.0001142	8676	1072
8060	0.000114213	8669	1071
8061	0.000114227	8741	1089
8062	0.00011424	8696	1075
8063	0.000114253	8663	1073
8064	0.000114266	8914	1050
8065	0.000114279	8675	1074
8066	0.000114293	8704	1057
8067	0.000114306	8706	1052
8068	0.000114319	8688	1054
8069	0.000114332	8706	1056
8070	0.000114345	8698	1054
8071	0.000114359	8681	1057
8072	0.000114372	8709	1073
8073	0.000114385	8704	1049
8074	0.000114398	9161	1080
8075	0.000114411	8705	1082
8076	0.000114424	8685	1082
8077	0.000114438	8699	1064
8078	0.000114451	8694	1066
8079	0.000114464	8707	1083
8080	0.000114477	8689	1058
8081	0.00011449	8720	1062
8082	0.000114504	8652	1066
8083	0.000114517	8657	1077
8084	0.00011453	8698	1087
8085	0.000114543	8704	1085
8086	0.000114556	8705	1106
8087	0.00011457	8659	1108
8088	0.000114583	8709	1116
8089	0.000114596	8713	1098
8090	0.000114609	8711	1072
8091	0.000114622	8703	1079
8092	0.000114635	8708	1073
8093	0.000114649	8670	1075
8094	0.000114662	8708	1074
8095	0.000114675	8685	1101
8096	0.000114688	8798	1171
8097	0.000114701	8680	1108
8098	0.000114715	8906	1144
8099	0.000114728	8693	1082
8100	0.000114741	8706	1076
8101	0.000114754	9071	1098
8102	0.000114767	8690	1079
8103	0.000114781	8701	1098
8104	0.000114794	8976	1073
8105	0.000114807	8692	1094
8106	0.00011482	8708	1078
8107	0.000114833	8698	1083
8108	0.000114846	8897	1057
8109	0.00011486	8715	1068
8110	0.000114873	8682	1062
8111	0.000114886	8718	1102
8112	0.000114899	8702	1079
8113	0.000114912	8702	1076
8114	0.000114926	8668	1080
8115	0.000114939	8702	1056
8116	0.000114952	8708	1091
8117	0.000114965	8701	1099
8118	0.000114978	8673	1091
8119	0.000114992	8688	1110
8120	0.000115005	8694	1058
8121	0.000115018	8723	1099
8122	0.000115031	8680	1101
8123	0.000115044	8667	1077
8124	0.000115058	8661	1083
8125	0.000115071	8904	1101
8126	0.000115084	8685	1088
8127	0.000115097	8698	1086
8128	0.00011511	8676	1069
8129	0.000115123	8700	1090
8130	0.000115137	8716	1082
8131	0.00011515	8677	1087
8132	0.000115163	8694	1101
8133	0.000115176	8686	1086
8134	0.000115189	8900	1098
8135	0.000115203	8969	1088
8136	0.000115216	8684	1090
8137	0.000115229	8700	1090
8138	0.000115242	8711	1091
8139	0.000115255	8705	1094
8140	0.000115269	8706	1091
8141	0.000115282	8730	1092
8142	0.000115295	8684	1090
8143	0.000115308	8720	1083
8144	0.000115321	8707	1093
8145	0.000115335	8671	1094
8146	0.000115348	8663	1092
8147	0.000115361	8701	1092
8148	0.000115374	8688	1089
8149	0.000115387	8695	1092
8150	0.0001154	8692	1089
8151	0.000115414	8941	1092
8152	0.000115427	8719	1094
8153	0.00011544	8698	1093
8154	0.000115453	8706	1107
8155	0.000115466	8793	1100
8156	0.00011548	8660	1103
8157	0.000115493	8924	1098
8158	0.000115506	8976	1093
8159	0.000115519	8734	1099
8160	0.000115532	8659	1088
8161	0.000115546	8842	1099
8162	0.000115559	8695	1099
8163	0.000115572	8700	1097
8164	0.000115585	8826	1139
8165	0.000115598	8983	1098
8166	0.000115612	8708	1100
8167	0.000115625	8697	1101
8168	0.000115638	8895	1100
8169	0.000115651	8698	1097
8170	0.000115664	8693	1095
8171	0.000115678	8729	1102
8172	0.000115691	8690	1095
8173	0.000115704	8701	1101
8174	0.000115717	8695	1094
8175	0.00011573	8698	1098
8176	0.000115744	8713	1096
8177	0.000115757	8709	1095
8178	0.00011577	8704	1096
8179	0.000115783	8735	1120
8180	0.000115796	8693	1092
8181	0.00011581	8725	1098
8182	0.000115823	8674	1102
8183	0.000115836	8696	1099
8184	0.000115849	8701	1093
8185	0.000115862	8908	1098
8186	0.000115875	8667	1096
8187	0.000115889	8711	1100
8188	0.000115902	8709	1091
8189	0.000115915	8680	1094
8190	0.000115928	8690	1073
8191	0.000115941	8718	1101
8192	0.000115955	8711	1095
8193	0.000115968	8717	1096
8194	0.000115981	8746	1096
8195	0.000115994	9185	1101
8196	0.000116007	8707	1103
8197	0.000116021	8697	1083
8198	0.000116034	8699	1104
8199	0.000116047	8676	1097
8200	0.00011606	8639	1293
8201	0.000116073	8965	1101
8202	0.000116087	8677	1103
8203	0.0001161	8707	1084
8204	0.000116113	8686	1081
8205	0.000116126	8704	1099
8206	0.000116139	8695	1066
8207	0.000116153	8703	1078
8208	0.000116166	8681	1104
8209	0.000116179	8664	1084
8210	0.000116192	8683	1104
8211	0.000116205	8742	1084
8212	0.000116219	8699	1106
8213	0.000116232	8701	1062
8214	0.000116245	8676	1102
8215	0.000116258	8790	1086
8216	0.000116271	8700	1109
8217	0.000116285	9018	1085
8218	0.000116298	8677	1108
8219	0.000116311	8844	1086
8220	0.000116324	8693	1078
8221	0.000116337	8713	1065
8222	0.000116351	8786	1108
8223	0.000116364	8692	1108
8224	0.000116377	8722	1122
8225	0.00011639	9081	1110
8226	0.000116403	8711	1126
8227	0.000116417	8731	1090
8228	0.00011643	8669	1106
8229	0.000116443	8763	1100
8230	0.000116456	8707	1086
8231	0.000116469	8749	1106
8232	0.000116483	8709	1086
8233	0.000116496	8680	1110
8234	0.000116509	8703	1087
8235	0.000116522	8702	1090
8236	0.000116535	8691	1106
8237	0.000116549	8694	1084
8238	0.000116562	8701	1103
8239	0.000116575	8672	1066
8240	0.000116588	8720	1087
8241	0.000116601	8738	1082
8242	0.000116615	8714	1106
8243	0.000116628	8684	1069
8244	0.000116641	8698	1106
8245	0.000116654	8706	1068
8246	0.000116667	8782	1071
8247	0.000116681	8699	1088
8248	0.000116694	8674	1070
8249	0.000116707	8692	1111
8250	0.00011672	8726	1066
8251	0.000116733	9009	1068
8252	0.000116747	8671	1069
8253	0.00011676	8697	1091
8254	0.000116773	8703	1087
8255	0.000116786	9034	1086
8256	0.000116799	8694	1109
8257	0.000116813	8715	1108
8258	0.000116826	8703	1090
8259	0.000116839	8704	1085
8260	0.000116852	8714	1104
8261	0.000116865	8723	1091
8262	0.000116879	8669	1108
8263	0.000116892	8694	1092
8264	0.000116905	8690	1068
8265	0.000116918	8654	1094
8266	0.000116931	8673	1110
8267	0.000116945	8695	1106
8268	0.000116958	8702	1114
8269	0.000116971	8711	1090
8270	0.000116984	8812	1094
8271	0.000116997	8739	1090
8272	0.000117011	8702	1111
8273	0.000117024	8680	1090
8274	0.000117037	8707	1096
8275	0.00011705	8701	1093
8276	0.000117063	8768	1091
8277	0.000117077	8706	1071
8278	0.00011709	8965	1093
8279	0.000117103	8875	1078
8280	0.000117116	8765	1075
8281	0.000117129	8703	1086
8282	0.000117143	8824	1075
8283	0.000117156	8694	1068
8284	0.000117169	8704	1079
8285	0.000117182	8904	1077
8286	0.000117195	8833	1070
8287	0.000117209	8658	1072
8288	0.000117222	8685	1069
8289	0.000117235	8844	1072
8290	0.000117248	8710	1102
8291	0.000117262	8718	1093
8292	0.000117275	8681	1112
8293	0.000117288	8671	1115
8294	0.000117301	8674	1072
8295	0.000117314	8674	1090
8296	0.000117328	8720	1093
8297	0.000117341	8692	1076
8298	0.000117354	8697	1075
8299	0.000117367	8704	1079
8300	0.00011738	8711	1099
8301	0.000117394	8922	1095
8302	0.000117407	8694	1095
8303	0.00011742	8706	1097
8304	0.000117433	8689	1072
8305	0.000117446	8705	1072
8306	0.00011746	8930	1097
8307	0.000117473	8685	1092
8308	0.000117486	8675	1092
8309	0.000117499	8688	1095
8310	0.000117512	8652	1110
8311	0.000117526	8690	1098
8312	0.000117539	8689	1101
8313	0.000117552	8690	1095
8314	0.000117565	8692	1114
8315	0.000117578	8789	1130
8316	0.000117592	9116	1080
8317	0.000117605	8696	1093
8318	0.000117618	8696	1120
8319	0.000117631	8705	1099
8320	0.000117644	8688	1074
8321	0.000117658	8712	1101
8322	0.000117671	8678	1097
8323	0.000117684	8690	1093
8324	0.000117697	8690	1117
8325	0.000117711	8694	1121
8326	0.000117724	8710	1116
8327	0.000117737	8691	1121
8328	0.00011775	8684	1102
8329	0.000117763	8702	1098
8330	0.000117777	8669	1093
8331	0.00011779	8725	1083
8332	0.000117803	8706	1097
8333	0.000117816	8709	1106
8334	0.000117829	8700	1127
8335	0.000117843	8719	1084
8336	0.000117856	8772	1125
8337	0.000117869	8707	1084
8338	0.000117882	8981	1110
8339	0.000117895	8741	1106
8340	0.000117909	8754	1088
8341	0.000117922	8761	1107
8342	0.000117935	8659	1109
8343	0.000117948	8717	1105
8344	0.000117962	8686	1088
8345	0.000117975	8721	1082
8346	0.000117988	8969	1083
8347	0.000118001	8695	1088
8348	0.000118014	8694	1091
8349	0.000118028	8700	1118
8350	0.000118041	8802	1101
8351	0.000118054	8963	1104
8352	0.000118067	8701	1086
8353	0.00011808	8674	1107
8354	0.000118094	8710	1092
8355	0.000118107	8709	1089
8356	0.00011812	8693	1113
8357	0.000118133	8745	1093
8358	0.000118146	8696	1110
8359	0.00011816	8683	1112
8360	0.000118173	8708	1142
8361	0.000118186	8753	1112
8362	0.000118199	8708	1089
8363	0.000118213	8687	1104
8364	0.000118226	8705	1109
8365	0.000118239	8694	1106
8366	0.000118252	8858	1089
8367	0.000118265	8709	1107
8368	0.000118279	8698	1102
8369	0.000118292	8713	1102
8370	0.000118305	8702	1098
8371	0.000118318	8729	1124
8372	0.000118331	8704	1126
8373	0.000118345	8698	1088
8374	0.000118358	8685	1113
8375	0.000118371	8714	1112
8376	0.000118384	9172	1130
8377	0.000118397	8708	1112
8378	0.000118411	8699	1090
8379	0.000118424	8681	1131
8380	0.000118437	8713	1100
8381	0.00011845	8710	1092
8382	0.000118464	8729	1109
8383	0.000118477	8701	1116
8384	0.00011849	8704	1127
8385	0.000118503	8716	1110
8386	0.000118516	8704	1090
8387	0.00011853	8682	1129
8388	0.000118543	8694	1131
8389	0.000118556	8666	1118
8390	0.000118569	8706	1128
8391	0.000118582	8706	1103
8392	0.000118596	8712	1113
8393	0.000118609	8703	1133
8394	0.000118622	8693	1112
8395	0.000118635	8697	1110
8396	0.000118649	8705	1137
8397	0.000118662	8721	1114
8398	0.000118675	8817	1214
8399	0.000118688	8704	1140
8400	0.000118701	8931	1417
8401	0.000118715	9043	1111
8402	0.000118728	8702	1111
8403	0.000118741	8773	1094
8404	0.000118754	8697	1136
8405	0.000118767	8726	1136
8406	0.000118781	8998	1136
8407	0.000118794	8683	1137
8408	0.000118807	8712	1136
8409	0.00011882	8694	1117
8410	0.000118834	8899	1109
8411	0.000118847	8721	1114
8412	0.00011886	8700	1113
8413	0.000118873	8736	1137
8414	0.000118886	8652	1135
8415	0.0001189	8708	1118
8416	0.000118913	8681	1137
8417	0.000118926	8705	1135
8418	0.000118939	8710	1133
8419	0.000118952	8714	1131
8420	0.000118966	8714	1123
8421	0.000118979	8738	1127
8422	0.000118992	8721	1116
8423	0.000119005	8706	1117
8424	0.000119019	8695	1118
8425	0.000119032	8700	1117
8426	0.000119045	8715	1093
8427	0.000119058	8777	1129
8428	0.000119071	8698	1134
8429	0.000119085	8673	1112
8430	0.000119098	8714	1094
8431	0.000119111	8754	1135
8432	0.000119124	8735	1135
8433	0.000119138	8706	1133
8434	0.000119151	8700	1115
8435	0.000119164	8733	1113
8436	0.000119177	8901	1134
8437	0.00011919	8758	1136
8438	0.000119204	8694	1092
8439	0.000119217	8662	1141
8440	0.00011923	8719	1114
8441	0.000119243	8749	1116
8442	0.000119257	8704	1114
8443	0.00011927	8700	1140
8444	0.000119283	8653	1139
8445	0.000119296	8704	1137
8446	0.000119309	8690	1121
8447	0.000119323	8728	1135
8448	0.000119336	8712	1118
8449	0.000119349	8717	1143
8450	0.000119362	8715	1130
8451	0.000119375	9053	1116
8452	0.000119389	8737	1121
8453	0.000119402	8717	1138
8454	0.000119415	8679	1141
8455	0.000119428	8694	1140
8456	0.000119442	8687	1116
8457	0.000119455	8882	1120
8458	0.000119468	8678	1122
8459	0.000119481	9022	1117
8460	0.000119494	8840	1115
8461	0.000119508	8798	1119
8462	0.000119521	8740	1100
8463	0.000119534	8797	1114
8464	0.000119547	8713	1123
8465	0.000119561	8699	1133
8466	0.000119574	8824	1138
8467	0.000119587	8755	1126
8468	0.0001196	8719	1122
8469	0.000119613	8710	1123
8470	0.000119627	8927	1139
8471	0.00011964	8720	1142
8472	0.000119653	8725	1120
8473	0.000119666	8724	1152
8474	0.00011968	8715	1144
8475	0.000119693	8723	1141
8476	0.000119706	8724	1119
8477	0.000119719	8699	1123
8478	0.000119732	8715	1143
8479	0.000119746	8680	1142
8480	0.000119759	8700	1104
8481	0.000119772	8754	1145
8482	0.000119785	8705	1104
8483	0.000119799	8704	1108
8484	0.000119812	8726	1122
8485	0.000119825	8715	1106
8486	0.000119838	8724	1122
8487	0.000119851	8917	1129
8488	0.000119865	8666	1147
8489	0.000119878	8701	1147
8490	0.000119891	8714	1149
8491	0.000119904	8731	1147
8492	0.000119918	8701	1145
8493	0.000119931	8707	1127
8494	0.000119944	8721	1130
8495	0.000119957	8712	1143
8496	0.00011997	8912	1128
8497	0.000119984	8936	1139
8498	0.000119997	8703	1129
8499	0.00012001	8702	1145
8500	0.000120023	8702	1119
8501	0.000120037	9002	1140
8502	0.00012005	8685	1129
8503	0.000120063	8719	1124
8504	0.000120076	8680	1127
8505	0.000120089	8731	1125
8506	0.000120103	8713	1146
8507	0.000120116	8709	1146
8508	0.000120129	8706	1121
8509	0.000120142	8701	1125
8510	0.000120156	8732	1118
8511	0.000120169	8735	1150
8512	0.000120182	8709	1144
8513	0.000120195	8712	1138
8514	0.000120209	8703	1129
8515	0.000120222	8712	1126
8516	0.000120235	8699	1147
8517	0.000120248	8793	1130
8518	0.000120261	8714	1125
8519	0.000120275	8950	1149
8520	0.000120288	8847	1121
8521	0.000120301	8741	1147
8522	0.000120314	8703	1124
8523	0.000120328	8835	1126
8524	0.000120341	8717	1140
8525	0.000120354	8739	1150
8526	0.000120367	8924	1126
8527	0.00012038	8761	1150
8528	0.000120394	8716	1140
8529	0.000120407	8726	1126
8530	0.00012042	8890	1121
8531	0.000120433	8765	1130
8532	0.000120447	8711	1126
8533	0.00012046	8723	1148
8534	0.000120473	8708	1125
8535	0.000120486	8723	1126
8536	0.0001205	8718	1147
8537	0.000120513	8713	1163
8538	0.000120526	8708	1152
8539	0.000120539	8687	1149
8540	0.000120552	8728	1145
8541	0.000120566	8740	1150
8542	0.000120579	8722	1149
8543	0.000120592	8720	1148
8544	0.000120605	8704	1146
8545	0.000120619	8725	1131
8546	0.000120632	8720	1148
8547	0.000120645	8955	1135
8548	0.000120658	8718	1149
8549	0.000120672	8699	1133
8550	0.000120685	8719	1139
8551	0.000120698	8974	1129
8552	0.000120711	8710	1134
8553	0.000120724	8712	1148
8554	0.000120738	8741	1132
8555	0.000120751	8717	1151
8556	0.000120764	8860	1153
8557	0.000120777	8976	1135
8558	0.000120791	8691	1132
8559	0.000120804	8720	1131
8560	0.000120817	8725	1146
8561	0.00012083	8744	1159
8562	0.000120843	8678	1150
8563	0.000120857	8721	1147
8564	0.00012087	8702	1151
8565	0.000120883	8711	1149
8566	0.000120896	8716	1133
8567	0.00012091	8724	1156
8568	0.000120923	8708	1150
8569	0.000120936	8705	1136
8570	0.000120949	8722	1144
8571	0.000120963	8695	1149
8572	0.000120976	8713	1155
8573	0.000120989	8717	1153
8574	0.000121002	8738	1154
8575	0.000121016	8709	1152
8576	0.000121029	8725	1154
8577	0.000121042	8789	1154
8578	0.000121055	8718	1152
8579	0.000121068	9013	1149
8580	0.000121082	8876	1150
8581	0.000121095	8816	1154
8582	0.000121108	8715	1152
8583	0.000121121	8780	1155
8584	0.000121135	8729	1136
8585	0.000121148	8736	1140
8586	0.000121161	8906	1130
8587	0.000121174	8767	1153
8588	0.000121188	8717	1147
8589	0.000121201	8723	1152
8590	0.000121214	8907	1149
8591	0.000121227	8726	1154
8592	0.00012124	8720	1155
8593	0.000121254	8725	1157
8594	0.000121267	8733	1136
8595	0.00012128	8726	1155
8596	0.000121293	8700	1156
8597	0.000121307	8731	1160
8598	0.00012132	8739	1142
8599	0.000121333	8721	1154
8600	0.000121346	8665	1347
8601	0.00012136	8981	1134
8602	0.000121373	8711	1162
8603	0.000121386	8699	1159
